,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
8576,ReleaseEvent,2019-03-26 14:04:57+00:00,81267552,projectfluent/python-fluent,265818,stasm,24696436,projectfluent,published,fluent.syntax@0.14.0,fluent.syntax 0.14.0,"This release of `fluent.syntax` brings support for version 0.9 of the Fluent
Syntax spec. The API remains unchanged. Files written in valid Syntax 0.8 may
parse differently in this release. See the compatibility note below. Consult
the full Syntax 0.9 [changelog][chlog0.9] for details.

[chlog0.9]: https://github.com/projectfluent/fluent/releases/tag/v0.9.0

  - Flatten complex reference expressions.

    Reference expressions which may take complex forms, such as a reference
    to a message's attribute, or a parameterized reference to an attribute of
    a term, are now stored in a simplified manner. Instead of nesting
    multiple expression nodes (e.g. `CallExpression` of an
    `AttributeExpression` of a `TermReference`), all information is available
    directly in the reference expression.

    This change affects the following AST nodes:

    -  `MessageReference` now has an optional `attribute` field,
    - `FunctionReference` now has a required `arguments` field,
    - `TermReference` now has an optional `attribute` field and an optional
      `arguments` field.

  - Remove `VariantLists`.

    The `VariantLists` and the `VariantExpression` syntax and AST nodes were
    deprecated in Syntax 0.9 and have now been removed.

  - Rename `StringLiteral.raw` to `value`.

    `StringLiteral.value` contains the exact contents of the string literal,
    character-for-character. Escape sequences are stored verbatim without
    processing. A new method, `Literal.parse`, can be used to process the raw
    value of the literal into an unescaped form.

  - Rename `args` to `arguments`.

    The `args` field of `MessageReference`, `TermReference`,
    `FunctionReference`, and `Annotation` has been renamed to `arguments`.

### Backward-incompatible changes:

  - `VariantLists` are no longer valid syntax. A syntax error is reported
    when a `VariantList` or a `VariantExpression` is found in the parsed file"
9257,ReleaseEvent,2020-04-06 21:37:16+00:00,4127088,Azure/azure-sdk-for-python,20963210,VSC-Service-Account,6844498,Azure,published,135744,Azure Event Hubs client library for Python Samples,
9866,ReleaseEvent,2019-03-17 08:16:19+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.274,PreResNet-18 x0.75 models,PreResNet-18 x0.75 pretrained models are ready to use
10405,ReleaseEvent,2020-04-23 09:41:53+00:00,71472695,PythonOT/POT,1386873,rflamary,63845245,PythonOT,published,0.7.0-beta0,0.7.0-beta0 test,"This is a beta test pre release for the newt version of POT.

Do not use in production."
10441,ReleaseEvent,2020-04-27 05:19:04+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.37.10,Update language translations,"### Update language translations
* Add translations for ``assert_link_text(LINK_TEXT)``
* Update a few Portuguese translations
* Update example tests
* Update ``__init__.py`` files to display languages"
10484,ReleaseEvent,2022-11-17 02:01:09+00:00,26456792,slackapi/python-slack-sdk,19658,seratch,6962987,slackapi,published,v3.19.4,version 3.19.4,"## Changes

* #1301 Fix #1297 Building user_auth_blocks with slack_sdk.models class objects for chat.unfurl API call fails - Thanks @seratch @injust

---
* All issues/pull requests: https://github.com/slackapi/python-slack-sdk/milestone/73?closed=1
* All changes: https://github.com/slackapi/python-slack-sdk/compare/v3.19.3...v3.19.4"
10508,ReleaseEvent,2020-04-28 13:36:29+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,published,v2.5.2,,"
* added `find_files`
"
10803,ReleaseEvent,2020-04-13 15:09:37+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,published,1.1.16,1.1.16,"* Enabled resource mounting/referencing for resources within modules. ([#227](https://github.com/eerkunt/terraform-compliance/issues/227))
* Fixed a problem where `its value must/must not be null` step was not processed properly. ([#247](https://github.com/eerkunt/terraform-compliance/issues/247))
* Fixed a problem where filtering steps was failed with SKIPPING due to different types (or due to type conversions) are compared. ([#248](https://github.com/eerkunt/terraform-compliance/issues/248))
* Enabled Security Group related step for Security Group Rules also, it was only supporting Security Group before.
* Improved Security group processing where a regular expression can also be used while defining CIDRs. ([#216](https://github.com/eerkunt/terraform-compliance/issues/216))
* Improved `resource that support tags` in functionality in `GIVEN` steps where `tags` can be any property. ([#252](https://github.com/eerkunt/terraform-compliance/issues/252))
"
11266,ReleaseEvent,2020-04-11 17:12:36+00:00,98638892,manga-py/manga-py,1452243,1271,54169153,manga-py,published,1.15,,
11679,ReleaseEvent,2020-04-30 20:12:27+00:00,53005545,kislyuk/aegea,862013,kislyuk,,,published,v3.6.13,v3.6.13,"Revert ""Use setuptools_scm"""
12006,ReleaseEvent,2018-11-11 06:54:16+00:00,3029516,wolever/pip2pi,833219,safiyat,,,published,v0.8.0-rc1,pip2pi v0.8.0-rc1,"* Fixed issues when working with pip>=10.0.0.
* Removed the use of `--download` with `pip install`. Removes deprecation warning.
* Added specific handling for various pip versions."
12112,ReleaseEvent,2018-11-22 22:05:23+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.0.917,1.0.917,
12163,ReleaseEvent,2018-11-16 04:52:13+00:00,138224079,modin-project/modin,10732128,devin-petersohn,40475955,modin-project,published,v0.2.3,Modin 0.2.3,
12370,ReleaseEvent,2018-11-21 14:12:26+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,4.0.1,4.0.1,"- Expose non-existent conditions in the UI #33
"
12382,ReleaseEvent,2018-11-23 17:59:17+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,4.3.1,Release 4.3.1,"### Fixes
* fix issue #102 
* use 4MB fragment size in GUI

### Changes
* improve performance of GUI
"
12423,ReleaseEvent,2018-11-29 19:15:59+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,published,v2.4.0,V2.4.0,This is the rewrite of the proc generation code by Jared. It will now be much easier to write new analytic methods. There are new Viya procs included and there will be documentation added to identify how to implement new methods. 
12988,ReleaseEvent,2018-11-06 08:54:05+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v2.4.7,2.4.7,
13019,ReleaseEvent,2018-11-04 05:30:38+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v2.4.5,2.4.5,
13022,ReleaseEvent,2018-11-10 02:28:42+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v1.4.0-blob,azure-storage-blob v1.4.0,"- azure-storage-nspkg is not installed anymore on Python 3 (PEP420-based namespace package)
- copy_blob method added to BlockBlobService to enable support for deep sync copy."
13030,ReleaseEvent,2018-11-28 23:49:22+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.2.124,,
13204,ReleaseEvent,2018-11-08 11:48:36+00:00,7209075,pantsbuild/pants,16262591,pantsbuild-ci-bot,3065172,pantsbuild,published,release_1.12.0.dev0,,
13327,ReleaseEvent,2018-11-01 20:32:23+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,published,1.29,v1.29,"This release of ansible features the following changes:

* You can now limit which hosts are included in the output with the `-l` / `--limit` commandline option.
* You can now easily add custom columns using the `-C` / `--cust-cols` option. See [the documentation](https://ansible-cmdb.readthedocs.io/en/latest/usage/#custom-columns) for how to use them.
* SELinux info is now properly displayed in host details.
* Various minor fixes to templates.
* Support for RPM packages has been dropped due to Alien no longer working properly.


"
13629,ReleaseEvent,2018-11-07 17:18:51+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.16.0,Release 2.16.0 (2018-11-07),"**commits & PRs:**

* aec8452 - Add missing fields to various Dossier resources
  * Add missing fields to various Dossier resources
    * Accommodation Dossier: ``flags``, ``is_prepaid``, ``service_time``, ``show_on_reservation_sheet``
    * Activity Dossier: ``is_prepaid``, ``service_time``, ``show_on_reservation_sheet``
    * Country Dossier: ``flags``
    * Place Dossier: ``flags``
    * Transport Dossier: ``flags``

* d3de175 - Add validity-checking methods (#99)
  * Add ``valid_during_ranges`` list field to the Itinerary resource. This field is
    a list field of the newly added ``ValidDuringRange`` model (described below)
  * Add ``ValidDuringRange`` model. It consists of two date fields, ``start_date``,
    and ``end_date``. It also provides a number of convenience methods to determine
    if the date range provided is valid, or relative to some date.

    * ``is_expired``: Is it expired relative to ``datetime.date.today`` (occurs in the past)
    * ``is_valid_today``: Is it valid relative to ``datetime.date.today``
    * ``is_valid_during_range``: Is it valid for some give start/end date range
    * ``is_valid_on_or_after_date``: Is it valid on or after some date
    * ``is_valid_on_or_before_date``: Is it valid on or before some date
    * ``is_valid_on_date``: Is it valid on some date
    * ``is_valid_sometime``: Is it valid at all

* ed6ce9c - Remove deprecated add_ons from Departure (#94)
  * Completely remove the deprecated ``add_ons`` field from the Departure resource.

**contributors**
* @jonprindiville 
* @marz619 
* @pintor"
13757,ReleaseEvent,2018-11-15 09:11:37+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,published,v0.5.3,,
14003,ReleaseEvent,2018-11-22 00:50:05+00:00,83665087,althonos/fs.sshfs,8660647,althonos,,,published,v0.8.0,v0.8.0,"* Make sure all exceptions are catched in `SSHOpener`
* Make `SSHFile` use pipelined transfers by default
  (can be disabled with `openbin(..., pipelined=False)`)"
14294,ReleaseEvent,2019-08-20 07:16:37+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.404,"PyramidNet-272 (a=200, BN) models for SVHN","PyramidNet-272 (a=200, BN) pretrained models for SVHN are ready to use"
14551,ReleaseEvent,2019-08-29 14:52:18+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v1.10.2,v1.10.2,"### Improvements
* Add support for ""old-style"" character length specification, fixes [#130](https://github.com/hansec/fortran-language-server/issues/130) and [#134](https://github.com/hansec/fortran-language-server/issues/134)

### Fixes
* Fix ""can't set attribute"" error in USE traversal, fixes [#132](https://github.com/hansec/fortran-language-server/issues/132)
* Fix bugs related to optional leading ampersands on continuation lines, fixes [#131](https://github.com/hansec/fortran-language-server/issues/131)
* Fix bug in block parsing with string literals, fixes [#128](https://github.com/hansec/fortran-language-server/issues/128)"
15064,ReleaseEvent,2019-08-07 00:51:27+00:00,101324744,dwavesystems/dwave_networkx,8395238,arcondello,5449030,dwavesystems,published,0.8.1,0.8.1,"New Features
------------
* Better colour bar handling by the `draw_qubit_graph` function"
15214,ReleaseEvent,2019-08-16 14:46:57+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,published,v0.1.83,v0.1.83,"- Use the official docker image to build tf_sentencepiece
- support tf 1.14.0 and tf 2.0.0-beta1"
15289,ReleaseEvent,2019-08-05 17:34:46+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,published,v2.3.0,pre-commit-hooks v2.3.0,"### Features
- Add `rpdb` to detected debuggers in `debug-statements`
    - #389 PR by @danlamanna.
- Add `check-toml` hook
    - #400 PR by @MarSoft.
    - #400 PR by @ssbarnea.

### Fixes
- Add `__main__` block to `pre_commit.file_contents_sorter` so it can be invoked using `python -m`
    - #405 PR by @squeaky-pl.

### Misc.
- Fix `git-lfs` tests in azure pipelines
    - #403 PR by @ssbarnea.
"
15308,ReleaseEvent,2019-08-01 09:55:49+00:00,64285290,melexis/sphinx-traceability-extension,3614407,Letme,128522,melexis,published,v3.2.1,Minor fix in how the MarkDown file for checklist is parsed,Minor fix of the parsing regex.
15360,ReleaseEvent,2019-08-06 14:48:50+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,published,v3.1.0,3.1.0,"3.1.0 is an feature release including improvement to OIDC and security enhancements. Check-it out !  

OAuth2.0 Provider - Features

- #660: OIDC add support of nonce, c_hash, at_hash fields
  - New RequestValidator.fill_id_token method
  - Deprecated RequestValidator.get_id_token method
- #677: OIDC add UserInfo endpoint
  - New RequestValidator.get_userinfo_claims method

OAuth2.0 Provider - Security

- #665: Enhance data leak to logs
  - New default to not expose request content in logs
  - New function oauthlib.set_debug(True)
- #666: Disabling query parameters for POST requests

OAuth2.0 Provider - Bugfixes

- #670: Fix validate_authorization_request to return the new PKCE fields
- #674: Fix token_type to be case-insensitive (bearer and Bearer)

OAuth2.0 Client - Bugfixes

- #290: Fix Authorization Code's errors processing
- #603: BackendApplication.Client.prepare_request_body use the ""scope"" argument as intended.
- #672: Fix edge case when expires_in=Null

OAuth1.0 Client

- #669: Add case-insensitive headers to oauth1 BaseEndpoint
"
15696,ReleaseEvent,2020-09-30 13:17:33+00:00,138811196,nschloe/tuna,181628,nschloe,,,published,v0.4.8,,
15724,ReleaseEvent,2022-07-30 13:41:43+00:00,12830126,mozillazg/python-pinyin,32156617,bors-homu,,,published,v0.47.0,v0.47.0,
15766,ReleaseEvent,2020-09-08 12:56:17+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,published,v0.3.0,,"- Fix stantard/standard typo (PR #71)
- Drop support for Python 3.5 (PR #72)
- Improve windows compatibility (PR #73) 
"
15841,ReleaseEvent,2020-09-11 04:00:57+00:00,120540744,adafruit/Adafruit_Blinka,2681417,makermelissa,181069,adafruit,published,5.4.0,Added GPIO Support for STM32MP1,"To use in CPython, `pip3 install adafruit-blinka`.

Read the [docs](https://circuitpython.readthedocs.io/projects/blinka/en/latest/) for info on how to use it."
16554,ReleaseEvent,2022-07-09 18:01:13+00:00,22072746,pantsbuild/pex,41898282,github-actions[bot],3065172,pantsbuild,published,v2.1.95,pex 2.1.95,"---

## 2.1.95

TODO: Add CHANGES.rst entries.
"
16885,ReleaseEvent,2020-09-03 09:00:15+00:00,87844301,home-assistant-libs/pytradfri,41898282,github-actions[bot],63743711,home-assistant-libs,published,7.0.0,7.0.0,"## What's Changed

* Fix typos (#279) @MartinHjelmare
* Fix dependabot name (#277) @MartinHjelmare
* Fix example scripts access mode (#278) @MartinHjelmare
* Migrate CI to GitHub Actions (#275) @balloob
* Upgrade to aiocoap 0.4b3 (#274) @balloob
* don't use fenced code block for inline code (#271) @evgeni
* Update install-coap-client.sh (#269) @martijnvwezel
* add/remove devices from groups (#266) @Rob4t
* aiocoap_api: prevent race in _reset_protocol (#262) @dsprenkels
* Fix mood handling (#260) @Rob4t
* [./dev_docker] fix TZ issue for docker on mac (#261) @xgt001
* fix known-issues TOC link (#258) @4gra
"
16978,ReleaseEvent,2020-09-08 02:00:20+00:00,202413762,scikit-hep/awkward-1.0,1852447,jpivarski,23454624,scikit-hep,published,0.2.36,0.2.36,"@reikdas has added a second batch of CUDA translations.

<img src=""https://user-images.githubusercontent.com/1852447/92425142-f7c5d480-f14b-11ea-8268-87672d6b824b.png"" width=""600"">

@nsmith- fixed reference-cycle issues in VirtualArrays by making ArrayCache keep only a weak reference to the cache (that it might be included in).

@jpivarski fixed some odds and ends and also revamped the deployment procedure so that `pip install awkward1` doesn't install anything outside of its Python directory. (Homebrew complains about that on MacOS.) There is now a `python -m awkward1.config --cflags --libs` command to get a path to the installed header files and libraries, and `dependent-project` is now being tested regularly on Linux and MacOS."
17079,ReleaseEvent,2020-09-09 22:14:05+00:00,145045841,alexa/alexa-apis-for-python,25237515,nikhilym,17815977,alexa,published,1.27.0,Release 1.27.0 for ASK SDK Models,"This release contains the following changes :
- Add `onCompletion` field in `Connections.StartConnection` directive. When sending this directive to start a Skill Connection, requester skill can set onCompletion to be `RESUME_SESSION` to receive the control back after the task is completed or `SEND_ERRORS_ONLY` to only receive error notifications without control back. More information about Use Skill Connections to Request Tasks can be found [here](https://developer.amazon.com/en-US/docs/alexa/custom-skills/use-skill-connections-to-request-tasks.html).
- Add `Authorization.Grant` directive support for user specific access token in out-of-session calls. More information can be found [here](https://developer.amazon.com/en-US/docs/alexa/custom-skills/get-a-user-specific-access-token.html)"
17531,ReleaseEvent,2020-09-28 18:24:19+00:00,28577719,pkkid/python-plexapi,1203111,jjlawren,,,published,4.1.2,4.1.2,Python 3.5 compatibility fixes.
17786,ReleaseEvent,2022-07-08 13:26:35+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,5.2.0,5.2.0,"This release adds support for Wagtail 3.0 and drops support for Wagtail < 2.15 (the current LTS release) and Django < 3.2 (the current LTS release).

Changes:

- Update for Wagtail 3.0 [#69](https://github.com/cfpb/wagtail-flags/pull/69)
- Added editorconfig, black, flake8, isort, pre-commit [#67](https://github.com/cfpb/wagtail-flags/pull/67)
- Update tests to Python 3.9 [#66](https://github.com/cfpb/wagtail-flags/pull/66)"
